body_pos_x	body_pos_y	body_pos_z	body_quat_w	body_quat_x	body_quat_y	body_quat_z	joint_pos00	joint_pos01	joint_pos02	joint_pos03	joint_pos04	joint_pos05	joint_pos06	joint_pos07	joint_pos08	joint_pos09	joint_pos10	joint_pos11	joint_pos12	joint_pos13	joint_pos14	joint_pos15	joint_pos16	joint_pos17	joint_pos18	joint_pos19	joint_pos20	joint_vel_00	joint_vel_01	joint_vel_02	joint_vel_03	joint_vel_04	joint_vel_05	joint_vel_06	joint_vel_07	joint_vel_08	joint_vel_09	joint_vel_10	joint_vel_11	joint_vel_12	joint_vel_13	joint_vel_14	joint_vel_15	joint_vel_16	joint_vel_17	joint_vel_18	joint_vel_19	joint_vel_20
-0.5196629762649536	-0.19360898435115814	0.2619189918041229	0.7886859774589539	0.12090300023555756	0.38544604182243347	-0.4634520709514618	-1.3736079931259155	-1.457766056060791	-0.7277129888534546	-0.15730200707912445	1.0082659721374512	0.34276801347732544	-0.26179900765419006	1.2929600477218628	0.31435298919677734	1.214385986328125	0.8213509917259216	-0.15765300393104553	0.26179900765419006	-0.23606300354003906	0.45615699887275696	-0.515658974647522	-0.9049400091171265	-1.5017460584640503	-0.5916659832000732	1.5707999467849731	-1.2223409414291382	-0.9974896907806396	1.7359524965286255	0.18929243087768555	0.5746937990188599	0.28919875621795654	0.9102486371994019	0.0	-1.241198182106018	-1.5329346656799316	-0.7225930690765381	1.0436385869979858	-0.40782952308654785	0.0	-3.3778316974639893	-0.49778521060943604	-3.454928159713745	0.8248701691627502	-1.635199785232544	0.3189072012901306	8.940696716308594e-06	1.2398749589920044
-0.5185550451278687	-0.2004186511039734	0.261274516582489	0.7993769645690918	0.1292329877614975	0.39242056012153625	-0.43623608350753784	-1.3927178382873535	-1.4220311641693115	-0.7241559028625488	-0.14732235670089722	1.0119293928146362	0.36031219363212585	-0.26179900765419006	1.2666237354278564	0.282487690448761	1.1978240013122559	0.8411165475845337	-0.1652836799621582	0.26179900765419006	-0.3034117817878723	0.4438462257385254	-0.5840921998023987	-0.8865656852722168	-1.5328342914581299	-0.5853449702262878	1.5707999467849731	-1.1968843936920166	-0.901445746421814	1.816675066947937	0.23082494735717773	0.482989102602005	0.10209083557128906	0.6808340549468994	0.0	-1.4222949743270874	-1.5862808227539062	-0.9471476078033447	0.9134426712989807	-0.3850787878036499	0.0	-3.327491044998169	-0.6777428388595581	-3.3882975578308105	0.9806022047996521	-1.4904111623764038	0.36621391773223877	0.0	1.2497156858444214
-0.5176317095756531	-0.20745113492012024	0.26081234216690063	0.808672308921814	0.1377176195383072	0.3995806872844696	-0.40916740894317627	-1.409665822982788	-1.3850990533828735	-0.7184799909591675	-0.13798244297504425	1.0123496055603027	0.3700013756752014	-0.26179900765419006	1.2360682487487793	0.2509017586708069	1.1765000820159912	0.8578886985778809	-0.17305615544319153	0.26179900765419006	-0.3691626489162445	0.42904728651046753	-0.6511908769607544	-0.8657159209251404	-1.5613625049591064	-0.5770174264907837	1.5707999467849731	-1.1723523139953613	-0.9005188941955566	1.9108057022094727	0.27359873056411743	0.4103757441043854	-0.06280839443206787	0.26611611247062683	0.0	-1.558983325958252	-1.5438966751098633	-1.144629716873169	0.8731722831726074	-0.32616108655929565	0.0	-3.3034584522247314	-0.9458869695663452	-3.3780484199523926	1.144437551498413	-1.2871265411376953	0.26794523000717163	-2.9802322387695312e-06	1.2668192386627197
-0.516545295715332	-0.21416783332824707	0.26033952832221985	0.8178015351295471	0.1468203216791153	0.4061259329319	-0.3804037570953369	-1.4287385940551758	-1.3455989360809326	-0.7132119536399841	-0.1309073269367218	1.0094170570373535	0.3709568381309509	-0.26179900765419006	1.2042644023895264	0.22073182463645935	1.152038812637329	0.876043438911438	-0.17833012342453003	0.26179900765419006	-0.43555012345314026	0.4060107469558716	-0.719214141368866	-0.8407881855964661	-1.5843193531036377	-0.574627161026001	1.5707998275756836	-1.1462116241455078	-0.7643222808837891	1.7592370510101318	0.4279136657714844	0.09371079504489899	0.09706616401672363	-0.08167102932929993	0.0	-1.8618524074554443	-1.4046404361724854	-1.6626596450805664	0.7745116949081421	-0.11626407504081726	0.0	-3.31955623626709	-1.0566279888153076	-3.386965274810791	1.2352750301361084	-1.2810230255126953	0.309106707572937	0.0	1.3388454914093018
-0.5149030089378357	-0.22103992104530334	0.26168495416641235	0.823592483997345	0.1556916981935501	0.4151054918766022	-0.35375547409057617	-1.4402387142181396	-1.3147295713424683	-0.7013634443283081	-0.1342340111732483	1.0162322521209717	0.3667345345020294	-0.26179900765419006	1.1615941524505615	0.19471614062786102	1.1099936962127686	0.8888691663742065	-0.17770671844482422	0.26179900765419006	-0.501944899559021	0.386782169342041	-0.7866694927215576	-0.8163049221038818	-1.6126034259796143	-0.5646531581878662	1.5707999467849731	-1.1187984943389893	-0.09609758853912354	1.5883952379226685	0.9741693735122681	-0.41650867462158203	0.794219970703125	-0.5166970491409302	0.0	-2.9400408267974854	-1.59993314743042	-2.853658676147461	0.4082903265953064	-0.005112588405609131	0.0	-3.6124565601348877	-0.5756967067718506	-3.7741212844848633	1.7057790756225586	-1.0988444089889526	1.8825262784957886	2.9802322387695312e-06	2.996781349182129
-0.5165749192237854	-0.2293737232685089	0.2661077678203583	0.8260300159454346	0.1564762443304062	0.4279756546020508	-0.3317025303840637	-1.4325824975967407	-1.2820631265640259	-0.6742451786994934	-0.14756767451763153	1.0411858558654785	0.3502889573574066	-0.26179900765419006	1.086662769317627	0.15673449635505676	1.037892460823059	0.8923750519752502	-0.1785346269607544	0.26179900765419006	-0.5800483822822571	0.38298287987709045	-0.8701789975166321	-0.7725570201873779	-1.6282731294631958	-0.49932610988616943	1.5707999467849731	-1.026340365409851	0.25942325592041016	1.2483566999435425	1.0146617889404297	-0.5722545385360718	1.3244271278381348	-0.8415646553039551	0.0	-2.942568063735962	-1.247300624847412	-2.8345437049865723	0.6428450345993042	0.17706230282783508	0.0	-2.6403040885925293	0.030904263257980347	-2.8471083641052246	0.9053051471710205	-0.8006781339645386	2.582092523574829	0.0	3.1502649784088135
-0.5165712833404541	-0.23722925782203674	0.2651783227920532	0.8266348242759705	0.16048720479011536	0.4384296238422394	-0.31416353583335876	-1.4298617839813232	-1.2647953033447266	-0.6607769727706909	-0.15712419152259827	1.069209337234497	0.3330719470977783	-0.26179900765419006	1.043891429901123	0.14482411742210388	0.9966119527816772	0.9145829677581787	-0.17062422633171082	0.26179900765419006	-0.6075570583343506	0.38801833987236023	-0.900553822517395	-0.780092716217041	-1.6446305513381958	-0.46136945486068726	1.5707999467849731	-0.9927878975868225	0.4052400588989258	0.9049564599990845	0.6086483597755432	-0.6482657194137573	1.3839781284332275	-1.092094898223877	0.0	-2.204328775405884	-0.42267218232154846	-2.198155164718628	1.3474299907684326	0.6803978085517883	0.0	-1.6594648361206055	0.17078295350074768	-1.8366098403930664	-0.2711549401283264	-0.7440119981765747	2.08217191696167	0.0	2.043783664703369
-0.5165374279022217	-0.2444901317358017	0.2658199369907379	0.8263495564460754	0.16583071649074554	0.44978371262550354	-0.2955363988876343	-1.4163728952407837	-1.2458648681640625	-0.6498992443084717	-0.17349830269813538	1.0965449810028076	0.30660516023635864	-0.26179900765419006	0.9984896183013916	0.13982760906219482	0.9499662518501282	0.9462722539901733	-0.1513187140226364	0.26179900765419006	-0.6464269757270813	0.38981419801712036	-0.9436433911323547	-0.783403217792511	-1.6580336093902588	-0.41603922843933105	1.5707999467849731	-0.9445890188217163	0.9572088718414307	1.083257794380188	0.27606189250946045	-0.8371498584747314	1.1101394891738892	-1.2984477281570435	0.0	-1.9459142684936523	-0.05349554121494293	-1.9819066524505615	1.9519060850143433	1.0747570991516113	0.0	-1.8885642290115356	-0.16582608222961426	-2.063836097717285	-0.007162988185882568	-0.5407333374023438	2.160571575164795	-2.9802322387695312e-06	2.079111337661743
-0.5162448287010193	-0.25134778022766113	0.26534754037857056	0.8256726264953613	0.17381219565868378	0.4596787393093109	-0.2770378291606903	-1.391573429107666	-1.221464991569519	-0.6497344970703125	-0.19061018526554108	1.1136149168014526	0.2811340391635895	-0.26179900765419006	0.9660548567771912	0.14268429577350616	0.9173356890678406	0.9926592111587524	-0.1276339441537857	0.26179900765419006	-0.683099627494812	0.38138529658317566	-0.9831072688102722	-0.7803792357444763	-1.6662598848342896	-0.37494659423828125	1.5707998275756836	-0.9096234440803528	1.416507363319397	1.1364221572875977	0.17398595809936523	-1.2219443321228027	1.0112136602401733	-1.1218950748443604	0.0	-2.0326762199401855	0.28410106897354126	-1.9835247993469238	2.223679542541504	1.2801144123077393	0.0	-1.8508329391479492	-0.20949244499206543	-1.7949268817901611	-0.027833878993988037	-0.3195464611053467	1.9892901182174683	0.0	1.5254467725753784
-0.5153868198394775	-0.25881871581077576	0.26629674434661865	0.8230876326560974	0.17882029712200165	0.47281286120414734	-0.25884008407592773	-1.3597126007080078	-1.2004079818725586	-0.6429398059844971	-0.22237607836723328	1.1369935274124146	0.26172935962677	-0.26179900765419006	0.9171825647354126	0.15119165182113647	0.8706252574920654	1.035219430923462	-0.1001141369342804	0.26179900765419006	-0.7204602956771851	0.38143450021743774	-1.0154404640197754	-0.7845165729522705	-1.6708154678344727	-0.3364676237106323	1.5707999467849731	-0.8835711479187012	1.643061637878418	0.9508252143859863	0.3570377826690674	-1.7327706813812256	1.2215763330459595	-0.8477758765220642	0.0	-2.55389666557312	0.5378425121307373	-2.412067413330078	1.973244547843933	1.2012485265731812	0.0	-1.783834457397461	0.08464232087135315	-1.4029934406280518	-0.39899349212646484	-0.035828351974487305	1.7241649627685547	2.9802322387695312e-06	1.085236668586731
-0.5142250657081604	-0.26639097929000854	0.26770490407943726	0.8198601007461548	0.18258000910282135	0.48623502254486084	-0.24097701907157898	-1.3258509635925293	-1.1834319829940796	-0.6354529857635498	-0.25992101430892944	1.162477970123291	0.24722300469875336	-0.26179900765419006	0.8638989925384521	0.16419799625873566	0.8208529949188232	1.0715889930725098	-0.07958400249481201	0.26179900765419006	-0.7544530034065247	0.3847709894180298	-1.03922700881958	-0.7963389754295349	-1.667693018913269	-0.30597999691963196	1.5707999467849731	-0.8662139773368835	1.8043100833892822	0.8494675159454346	0.39621293544769287	-1.765911340713501	1.0390758514404297	-0.6019245982170105	0.0	-2.334582805633545	0.8850164413452148	-2.4255082607269287	1.8632054328918457	1.1512492895126343	0.0	-1.6546189785003662	0.0007480382919311523	-1.0887742042541504	-0.44876039028167725	0.39156079292297363	1.0464534759521484	0.0	0.5832135677337646
-0.5127492547035217	-0.2737746834754944	0.2693980038166046	0.8162149786949158	0.18714375793933868	0.4988989531993866	-0.2233167439699173	-1.2875401973724365	-1.1664292812347412	-0.6270912885665894	-0.2930125296115875	1.1785565614700317	0.23765237629413605	-0.26179900765419006	0.8237992525100708	0.18659231066703796	0.7736049294471741	1.1097476482391357	-0.05406416580080986	0.26179900765419006	-0.7866450548171997	0.381464421749115	-1.0589914321899414	-0.8024669885635376	-1.6551530361175537	-0.2946094870567322	1.5707999467849731	-0.8602426052093506	2.144876003265381	0.5914241075515747	0.28380006551742554	-1.6987241506576538	0.8966773748397827	-0.20941607654094696	0.0	-1.4820575714111328	1.1040128469467163	-2.5434255599975586	2.042210102081299	1.1966520547866821	0.0	-1.7253875732421875	-0.23987814784049988	-1.0237157344818115	-0.12100040912628174	0.40906965732574463	0.31027644872665405	0.0	0.6271302700042725
-0.5121805667877197	-0.27949076890945435	0.27229630947113037	0.812095046043396	0.19075439870357513	0.5108990669250488	-0.20759595930576324	-1.2400559186935425	-1.1597750186920166	-0.6241009831428528	-0.3278699815273285	1.1983450651168823	0.23884636163711548	-0.26179900765419006	0.8046166896820068	0.2083585113286972	0.7191159725189209	1.1532773971557617	-0.031717922538518906	0.26179900765419006	-0.8234685063362122	0.3751758635044098	-1.0801756381988525	-0.8011789917945862	-1.6513302326202393	-0.2935689389705658	1.5707999467849731	-0.8411287665367126	2.0813674926757812	0.3345102071762085	0.4080444574356079	-1.3801112174987793	0.6895154714584351	-0.009784847497940063	0.0	-0.6046861410140991	1.07134211063385	-2.2238106727600098	2.2488415241241455	0.7285171151161194	0.0	-1.451718807220459	-0.27389079332351685	-0.633472204208374	0.16028285026550293	-0.3922611474990845	-0.31680166721343994	-2.9802322387695312e-06	0.3293931484222412
-0.5117198824882507	-0.28476470708847046	0.27545323967933655	0.8084976077079773	0.19245894253253937	0.5200214385986328	-0.1971520483493805	-1.2042855024337769	-1.1530488729476929	-0.610769510269165	-0.3482169806957245	1.2061371803283691	0.23726098239421844	-0.26179900765419006	0.7996118068695068	0.22944599390029907	0.6846525073051453	1.1997013092041016	-0.024923481047153473	0.26179900765419006	-0.8447138071060181	0.3705087900161743	-1.0843303203582764	-0.7960556745529175	-1.670843482017517	-0.3072815537452698	1.5707998275756836	-0.8470668792724609	2.1703779697418213	0.3628462553024292	0.7116600871086121	-1.000070571899414	0.35330653190612793	0.07346868515014648	0.0	-0.017118453979492188	1.0054781436920166	-1.6624317169189453	2.5827198028564453	0.23290780186653137	0.0	-1.013045072555542	-0.021999329328536987	-0.28684139251708984	0.24459809064865112	-0.5540609359741211	-0.8605420589447021	0.0	-0.7831886410713196
-0.5112408995628357	-0.28857535123825073	0.279488742351532	0.8046950697898865	0.1888062208890915	0.529369592666626	-0.19127461314201355	-1.1532407999038696	-1.1452611684799194	-0.5956345796585083	-0.36787280440330505	1.2124773263931274	0.24178510904312134	-0.26179900765419006	0.8039319515228271	0.24857763946056366	0.6526187062263489	1.2565861940383911	-0.022401610389351845	0.26179900765419006	-0.863990306854248	0.3742958903312683	-1.0916492938995361	-0.7913950681686401	-1.673492670059204	-0.3279906213283539	1.5707999467849731	-0.8724563121795654	2.8500378131866455	0.8113712072372437	1.260387897491455	-0.6503008604049683	-0.13800561428070068	0.44545048475265503	0.0	0.4015296697616577	0.9364500641822815	-1.4229371547698975	2.9940426349639893	0.025862036272883415	0.0	-0.6833299994468689	0.7016301155090332	-0.29181838035583496	0.010842084884643555	-0.0401616096496582	-0.5400859117507935	2.9802322387695312e-06	-1.247178077697754
-0.5105559825897217	-0.29342398047447205	0.282804936170578	0.7997691035270691	0.18105103075504303	0.5392080545425415	-0.19195203483104706	-1.090283989906311	-1.1205940246582031	-0.5603539943695068	-0.3742290139198303	1.2006169557571411	0.2550790011882782	-0.26179900765419006	0.8156729936599731	0.26690399646759033	0.6277350187301636	1.3194630146026611	-0.023888999596238136	0.26179900765419006	-0.8720470070838928	0.39857399463653564	-1.0960030555725098	-0.7956219911575317	-1.6724499464035034	-0.3288849890232086	1.5707999467849731	-0.8969539999961853	2.9923737049102783	1.288709044456482	1.3880000114440918	-0.4238791763782501	-0.8143872022628784	0.8351736068725586	0.0	0.8995383977890015	0.7115092277526855	-0.9626567363739014	3.3410282135009766	-0.20083101093769073	0.0	-0.21442919969558716	1.182560682296753	-0.19094347953796387	-0.13325214385986328	0.3235548734664917	0.5152031779289246	0.0	-0.368615984916687
-0.5089230537414551	-0.29848358035087585	0.2856982350349426	0.7968236804008484	0.1721934825181961	0.5457876920700073	-0.19374582171440125	-1.0335458517074585	-1.0937128067016602	-0.5401145815849304	-0.38482797145843506	1.1799018383026123	0.2751920521259308	-0.26179900765419006	0.8399134874343872	0.27703800797462463	0.6141124367713928	1.3902273178100586	-0.030434850603342056	0.26179900765419006	-0.8725674748420715	0.42159831523895264	-1.0992870330810547	-0.7967251539230347	-1.6605504751205444	-0.3073824942111969	1.5707999467849731	-0.8872009515762329	2.4004368782043457	1.256301999092102	0.8088648319244385	-0.48574283719062805	-1.0810524225234985	0.6480462551116943	0.0	1.4797403812408447	0.4089437425136566	-0.48971027135849	3.6513209342956543	-0.5045275688171387	0.0	-0.2339377999305725	0.5208179354667664	-0.23285746574401855	0.5975931882858276	0.6799250841140747	1.2286208868026733	0.0	1.2214019298553467
-0.5075806379318237	-0.30292394757270813	0.28959959745407104	0.7964398264884949	0.16595833003520966	0.5489363074302673	-0.1918625384569168	-0.9942665100097656	-1.070341944694519	-0.5279994010925293	-0.39365872740745544	1.1573748588562012	0.28100085258483887	-0.26179900765419006	0.8748626112937927	0.2832617461681366	0.608146607875824	1.4655158519744873	-0.04407010227441788	0.26179900765419006	-0.8814045190811157	0.4194067120552063	-1.1053173542022705	-0.7717182636260986	-1.6452529430389404	-0.2797401547431946	1.5707999467849731	-0.8480979204177856	1.8573687076568604	1.0644346475601196	0.8405596017837524	-0.18063634634017944	-1.034584641456604	0.5424790382385254	0.0	1.793442726135254	0.32424628734588623	-0.22862255573272705	3.7277488708496094	-0.8502963185310364	0.0	-0.5794212222099304	-0.4822671413421631	-0.3422379493713379	1.8962039947509766	0.7872223854064941	1.3112611770629883	-2.9802322387695312e-06	1.9563138484954834
-0.5063742399215698	-0.3076068162918091	0.2938604950904846	0.7969358563423157	0.16085562109947205	0.5506702065467834	-0.18915928900241852	-0.9592511057853699	-1.0511354207992554	-0.5064921975135803	-0.39205342531204224	1.1385184526443481	0.2968912124633789	-0.26179900765419006	0.9116511940956116	0.2900078594684601	0.6049675345420837	1.5393372774124146	-0.06444670259952545	0.26179900765419006	-0.8957443237304688	0.4023076295852661	-1.1129765510559082	-0.7208769917488098	-1.6290615797042847	-0.2549320459365845	1.5707998275756836	-0.8089483976364136	1.4215707778930664	0.9863108396530151	1.139819622039795	-0.15306025743484497	-0.7082194089889526	0.4712015390396118	0.0	1.4560043811798096	0.33432915806770325	-0.2301231026649475	3.1618447303771973	-0.7215690016746521	0.0	-0.531160831451416	-0.5502060055732727	-0.2510964870452881	1.6833394765853882	0.8044183254241943	0.5886241793632507	0.0	1.0130763053894043
-0.5042030811309814	-0.31412550806999207	0.29690390825271606	0.7975970506668091	0.1564100831747055	0.553098201751709	-0.18291255831718445	-0.937403678894043	-1.0308895111083984	-0.4824066162109375	-0.39978113770484924	1.129046082496643	0.29984891414642334	-0.26179900765419006	0.9331027865409851	0.2966349124908447	0.5989416837692261	1.5919896364212036	-0.07293286174535751	0.26179900765419006	-0.9026509523391724	0.3973984718322754	-1.115361213684082	-0.7043846845626831	-1.6130762100219727	-0.25619518756866455	1.5707999467849731	-0.8075748682022095	1.2775614261627197	0.9701699018478394	0.9620614051818848	-0.5818590521812439	-0.3538548946380615	0.49069374799728394	0.0	1.3211339712142944	0.3665454685688019	-0.23391097784042358	2.8637380599975586	-0.7552288770675659	0.0	-0.7027134299278259	-0.7182903289794922	-0.3639101982116699	1.6133666038513184	0.8051306009292603	-0.006274133920669556	2.9802322387695312e-06	0.37986040115356445
-0.5035021305084229	-0.31951582431793213	0.300683856010437	0.7990451455116272	0.152129128575325	0.55451899766922	-0.17576119303703308	-0.9081486463546753	-1.0123286247253418	-0.46800974011421204	-0.415327787399292	1.1243642568588257	0.31651896238327026	-0.26179900765419006	0.9644965529441833	0.30466967821121216	0.5956110954284668	1.6538867950439453	-0.09465585649013519	0.26179900765419006	-0.9238528609275818	0.37357601523399353	-1.127532958984375	-0.6563423275947571	-1.5968563556671143	-0.25518301129341125	1.5707999467849731	-0.793753981590271	1.346471905708313	0.9936586022377014	0.9156495332717896	-0.6231002807617188	-0.3126859664916992	0.5866602063179016	0.0	1.5434473752975464	0.40120482444763184	-0.09190291166305542	2.880638837814331	-0.8183976411819458	0.0	-0.66242516040802	-0.8306897878646851	-0.21227598190307617	1.3358324766159058	0.873565673828125	-0.0908978283405304	0.0	0.40336549282073975
-0.5019088387489319	-0.3254614770412445	0.30336976051330566	0.8003978729248047	0.1475062072277069	0.5561989545822144	-0.16807147860527039	-0.8835448026657104	-0.9911431670188904	-0.4457806348800659	-0.4247051477432251	1.116538643836975	0.3233153223991394	-0.26179900765419006	0.994840681552887	0.31268310546875	0.5952655673027039	1.7072151899337769	-0.10566876828670502	0.26179900765419006	-0.9291479587554932	0.3641708791255951	-1.123852252960205	-0.6509513854980469	-1.5781335830688477	-0.25983110070228577	1.5707999467849731	-0.7914402484893799	1.1658519506454468	1.1551320552825928	1.0637975931167603	-0.3606468439102173	-0.4020184278488159	0.3493562340736389	0.0	1.8712236881256104	0.24238228797912598	0.1180887222290039	2.8646140098571777	-0.9492773413658142	0.0	-0.15875846147537231	-0.8152730464935303	0.6072252988815308	-0.2286776900291443	0.911867618560791	-0.2683192491531372	0.0	0.4276186227798462
-0.5001707077026367	-0.3283035457134247	0.3060171604156494	0.8030275106430054	0.1416788250207901	0.5564169883728027	-0.15960687398910522	-0.8615145683288574	-0.9661233425140381	-0.42545783519744873	-0.4297536611557007	1.108283519744873	0.3304932117462158	-0.26179900765419006	1.0393455028533936	0.3143649697303772	0.600334644317627	1.768471360206604	-0.1326269507408142	0.26179900765419006	-0.9302031993865967	0.3409650921821594	-1.1032439470291138	-0.6654894351959229	-1.5603816509246826	-0.26591578125953674	1.5707999467849731	-0.7766492366790771	1.1280760765075684	1.165330410003662	1.0947227478027344	-0.15731379389762878	-0.6519794464111328	0.477522611618042	0.0	2.285773992538452	0.10085254907608032	0.27562081813812256	2.891430377960205	-1.1299099922180176	0.0	0.1915067434310913	-1.272261142730713	1.3357371091842651	-1.231139898300171	0.8145391941070557	-0.43720006942749023	-2.9802322387695312e-06	0.433097779750824
-0.49812889099121094	-0.33136916160583496	0.30731311440467834	0.8044776320457458	0.13651466369628906	0.5579371452331543	-0.15128295123577118	-0.8384217619895935	-0.9445299506187439	-0.40199172496795654	-0.43099769949913025	1.0904594659805298	0.3424162268638611	-0.26179900765419006	1.0862716436386108	0.3167172074317932	0.6062904000282288	1.8228724002838135	-0.15086516737937927	0.26179900765419006	-0.9214876890182495	0.3132804334163666	-1.0704227685928345	-0.7001969814300537	-1.5455520153045654	-0.2773191034793854	1.5707998275756836	-0.7741163372993469	1.302000880241394	0.9183794260025024	0.939197838306427	-0.2191305160522461	-0.7025361061096191	0.8357793092727661	0.0	2.6946842670440674	0.05030110478401184	0.4933595657348633	2.793088436126709	-0.9915605187416077	0.0	0.5714520812034607	-1.4306761026382446	1.7412751913070679	-1.7668455839157104	0.7196187973022461	-0.6704866886138916	0.0	-0.0674813985824585
-0.49539926648139954	-0.33359673619270325	0.3079737424850464	0.8054932355880737	0.13158205151557922	0.5595617294311523	-0.14407487213611603	-0.8094345331192017	-0.929388165473938	-0.38788992166519165	-0.4385188817977905	1.0801820755004883	0.36392438411712646	-0.26179900765419006	1.1471328735351562	0.31637701392173767	0.6200690269470215	1.880194902420044	-0.17228937149047852	0.26179900765419006	-0.9073451161384583	0.28373804688453674	-1.033592939376831	-0.7361632585525513	-1.5315968990325928	-0.2927352488040924	1.5707999467849731	-0.7793484926223755	1.4532759189605713	0.7929116487503052	0.6317354440689087	-0.46512484550476074	-0.4392564296722412	0.994284451007843	0.0	3.173616409301758	0.013543665409088135	0.8245259523391724	2.950098991394043	-1.1304799318313599	0.0	0.5179151892662048	-0.8570395708084106	1.14707350730896	-1.3448193073272705	0.699266791343689	-0.6640173196792603	2.9802322387695312e-06	-0.3834351897239685
-0.49328210949897766	-0.33654987812042236	0.30782997608184814	0.8064121007919312	0.12557317316532135	0.5609520077705383	-0.1387941539287567	-0.7802907228469849	-0.9128134846687317	-0.3767223060131073	-0.4496026933193207	1.0728892087936401	0.3821876049041748	-0.26179900765419006	1.2132163047790527	0.31725895404815674	0.6392714381217957	1.9408763647079468	-0.19608436524868011	0.26179900765419006	-0.9007710814476013	0.27899885177612305	-1.024539828300476	-0.7539897561073303	-1.5175813436508179	-0.3038797974586487	1.5707999467849731	-0.7894537448883057	1.284065842628479	0.9962305426597595	0.6761454343795776	-0.5310356616973877	-0.36314427852630615	0.6012953519821167	0.0	3.2650084495544434	0.2264946699142456	0.9949952363967896	3.142446279525757	-1.3226375579833984	0.0	0.08707791566848755	0.2705782651901245	0.1790165901184082	-0.46211183071136475	0.7121473550796509	-0.3933228552341461	0.0	-0.4843384027481079
-0.4925341010093689	-0.34078869223594666	0.30724453926086426	0.8075671792030334	0.11853528022766113	0.561931312084198	-0.1342310905456543	-0.7580718994140625	-0.8895389437675476	-0.36084410548210144	-0.45976030826568604	1.065656304359436	0.38797619938850403	-0.26179900765419006	1.2777332067489624	0.3254368007183075	0.6598688364028931	2.005892753601074	-0.22519487142562866	0.26179900765419006	-0.9038619995117188	0.2945611774921417	-1.0264322757720947	-0.7546477317810059	-1.5031110048294067	-0.30846816301345825	1.5707999467849731	-0.7987220287322998	0.955452024936676	1.0656163692474365	0.8598752021789551	-0.3765217959880829	-0.36870837211608887	0.16223937273025513	0.0	3.3538966178894043	0.5682885646820068	1.1214122772216797	3.2206029891967773	-1.7303701639175415	0.0	-0.2095624804496765	0.7299668788909912	-0.3284037113189697	-0.17924606800079346	0.6445497274398804	-0.18842443823814392	0.0	-0.43621957302093506
-0.49188321828842163	-0.3450135290622711	0.30702540278434753	0.8084125518798828	0.11297408491373062	0.5628662705421448	-0.1299542933702469	-0.7420726418495178	-0.87018883228302	-0.3423272967338562	-0.464663565158844	1.0581408739089966	0.388677179813385	-0.26179900765419006	1.3473721742630005	0.339990496635437	0.684127926826477	2.0697004795074463	-0.2652991712093353	0.26179900765419006	-0.9091535806655884	0.3081975281238556	-1.0376759767532349	-0.7611595988273621	-1.4917993545532227	-0.31141677498817444	1.5707999467849731	-0.8069025278091431	0.768435001373291	0.8788228034973145	0.8157119154930115	-0.26445314288139343	-0.21268725395202637	-0.03181770443916321	0.0	3.5814552307128906	0.8993260860443115	1.2682408094406128	3.008681535720825	-2.1029629707336426	0.0	-0.222073495388031	0.617691159248352	-0.641167163848877	-0.27538537979125977	0.5449622869491577	-0.13628005981445312	-2.9802322387695312e-06	-0.43184757232666016
-0.49093884229660034	-0.3493908941745758	0.3066793978214264	0.8090574741363525	0.10877852886915207	0.5636441707611084	-0.12608812749385834	-0.7273344993591309	-0.854386031627655	-0.328215628862381	-0.4703384339809418	1.057148814201355	0.3867034912109375	-0.26179900765419006	1.4209914207458496	0.36140984296798706	0.7105984687805176	2.1262400150299072	-0.3093133866786957	0.26179900765419006	-0.91274493932724	0.3192688226699829	-1.0520789623260498	-0.7656631469726562	-1.4813125133514404	-0.3139193654060364	1.5707998275756836	-0.8159959316253662	0.7779017090797424	0.7725119590759277	0.7000386714935303	-0.27999505400657654	-0.11878013610839844	-0.1539275050163269	0.0	3.8396029472351074	1.277613639831543	1.3248846530914307	2.8003036975860596	-2.0294971466064453	0.0	-0.1747608184814453	0.4906304180622101	-0.4880070686340332	-0.13927072286605835	0.4371374845504761	-0.10042041540145874	0.0	-0.4609614610671997
-0.49088484048843384	-0.35336577892303467	0.30626413226127625	0.8093645572662354	0.10522966086864471	0.5645963549613953	-0.12283068150281906	-0.7109565734863281	-0.8392883539199829	-0.314325749874115	-0.47586336731910706	1.0533896684646606	0.38252007961273193	-0.26179900765419006	1.5009562969207764	0.39109504222869873	0.7371233105659485	2.1817126274108887	-0.34647905826568604	0.26179900765419006	-0.9161440134048462	0.327822744846344	-1.0571962594985962	-0.7667304277420044	-1.4743138551712036	-0.3154335916042328	1.5707999467849731	-0.825340986251831	0.9076505899429321	0.7613912224769592	0.738881528377533	-0.22248700261116028	-0.3268897533416748	-0.047165900468826294	0.0	4.185035705566406	1.7279021739959717	1.2903720140457153	2.8330862522125244	-1.535552740097046	0.0	-0.15912503004074097	0.4419483244419098	-0.06455481052398682	-0.09171813726425171	0.2575606107711792	-0.051640719175338745	2.9802322387695312e-06	-0.4780203104019165
