0,-0.005314,-0.000805,0.859278,0.999656,0.000180,0.026226,-0.000130,0.006930,0.000446,-0.360838,0.655849,-0.348050,-0.001826,-0.005506,-0.000334,-0.346906,0.626700,-0.322772,0.000837,0.149898,0.000022,0.000004,-0.400054,-0.000001,0.000004,-0.000009,0.149897,0.000017,0.000005,-0.400050,0.000001,0.000001,-0.000008,0.000122,0.000032,0.000256,0.000085,-0.000686,-0.000074,-0.000761,-0.000034,0.005856,-0.007970,0.001470,-0.000601,0.000415,0.000017,0.006536,-0.010147,0.005522,0.000916,-0.000037,-0.000253,-0.000039,0.000274,0.000008,-0.000043,0.000060,-0.000162,-0.000185,-0.000029,0.000219,-0.000006,0.000007,0.000051
0,-0.005313,-0.000804,0.859284,0.999656,0.000180,0.026222,-0.000131,0.006922,0.000445,-0.360758,0.655732,-0.348019,-0.001830,-0.005502,-0.000333,-0.346818,0.626560,-0.322700,0.000845,0.149897,0.000019,0.000003,-0.400051,-0.000001,0.000004,-0.000008,0.149896,0.000015,0.000004,-0.400048,0.000001,0.000001,-0.000008,0.000185,0.000049,0.000880,0.000132,-0.000774,-0.000082,-0.000861,-0.000023,0.009837,-0.014949,0.004521,-0.000243,0.000392,0.000022,0.010691,-0.017441,0.008697,0.000686,-0.000138,-0.000380,-0.000065,0.000243,0.000007,-0.000057,0.000056,-0.000217,-0.000310,-0.000053,0.000184,-0.000005,-0.000005,0.000045
0,-0.005310,-0.000804,0.859298,0.999656,0.000181,0.026217,-0.000132,0.006912,0.000446,-0.360616,0.655514,-0.347952,-0.001834,-0.005499,-0.000333,-0.346673,0.626326,-0.322587,0.000853,0.149897,0.000016,0.000003,-0.400047,-0.000001,0.000003,-0.000007,0.149893,0.000013,0.000004,-0.400045,0.000001,0.000001,-0.000007,0.000334,0.000063,0.001917,0.000200,-0.001093,-0.000193,-0.001018,0.000036,0.017435,-0.027376,0.009151,-0.000165,0.000280,0.000086,0.017793,-0.029233,0.013797,0.000642,-0.000110,-0.000340,-0.000056,0.000364,0.000010,-0.000062,0.000081,-0.000311,-0.000241,-0.000040,0.000272,-0.000008,0.000011,0.000066
0,-0.005306,-0.000803,0.859322,0.999656,0.000182,0.026211,-0.000133,0.006901,0.000446,-0.360412,0.655189,-0.347838,-0.001834,-0.005496,-0.000332,-0.346465,0.625980,-0.322426,0.000858,0.149895,0.000012,0.000002,-0.400044,-0.000001,0.000002,-0.000007,0.149889,0.000010,0.000004,-0.400042,0.000001,0.000001,-0.000006,0.000415,0.000075,0.002745,0.000239,-0.001161,-0.000209,-0.001115,0.000058,0.022798,-0.036978,0.013406,0.000088,0.000241,0.000104,0.023370,-0.039227,0.018205,0.000481,-0.000202,-0.000388,-0.000066,0.000290,0.000009,-0.000065,0.000067,-0.000369,-0.000297,-0.000049,0.000203,-0.000006,0.000003,0.000053
0,-0.005306,-0.000802,0.859343,0.999656,0.000184,0.026213,-0.000133,0.006889,0.000446,-0.360294,0.654966,-0.347738,-0.001833,-0.005495,-0.000332,-0.346343,0.625744,-0.322297,0.000863,0.149889,0.000009,0.000001,-0.400049,-0.000001,0.000002,-0.000008,0.149886,0.000006,0.000003,-0.400047,0.000001,0.000001,-0.000007,-0.000041,0.000094,0.001653,0.000332,0.000543,-0.000038,-0.001252,-0.000035,0.008634,-0.016975,0.007749,0.000165,0.000109,-0.000002,0.008844,-0.017998,0.010446,0.000460,-0.000280,-0.000305,-0.000064,-0.000294,-0.000007,-0.000019,-0.000056,-0.000053,-0.000351,-0.000065,-0.000268,0.000007,-0.000051,-0.000057
0,-0.005307,-0.000801,0.859355,0.999656,0.000185,0.026216,-0.000133,0.006876,0.000445,-0.360237,0.654846,-0.347682,-0.001831,-0.005494,-0.000332,-0.346285,0.625616,-0.322215,0.000867,0.149889,0.000006,0.000001,-0.400050,-0.000001,0.000002,-0.000008,0.149888,0.000003,0.000002,-0.400048,0.000001,0.000000,-0.000007,-0.000122,0.000096,0.000828,0.000357,0.000705,-0.000034,-0.001300,-0.000042,0.003221,-0.007716,0.003712,0.000220,0.000047,-0.000016,0.003172,-0.008255,0.006164,0.000416,0.000070,-0.000240,-0.000044,-0.000051,-0.000002,-0.000015,-0.000012,0.000221,-0.000268,-0.000051,-0.000033,0.000002,-0.000036,-0.000013
0,-0.005307,-0.000800,0.859362,0.999656,0.000187,0.026216,-0.000133,0.006863,0.000446,-0.360170,0.654731,-0.347644,-0.001829,-0.005494,-0.000331,-0.346237,0.625525,-0.322158,0.000871,0.149890,0.000002,-0.000000,-0.400049,-0.000001,0.000001,-0.000008,0.149890,-0.000001,0.000001,-0.400047,0.000001,-0.000000,-0.000007,0.000008,0.000122,0.000544,0.000486,0.000051,-0.000143,-0.001462,0.000016,0.005732,-0.009841,0.003053,0.000190,-0.000105,0.000044,0.003801,-0.007230,0.004842,0.000401,0.000111,-0.000306,-0.000063,0.000110,0.000003,-0.000040,0.000021,0.000198,-0.000299,-0.000066,0.000080,-0.000001,-0.000036,0.000012
0,-0.005307,-0.000799,0.859366,0.999656,0.000190,0.026217,-0.000134,0.006847,0.000446,-0.360122,0.654648,-0.347620,-0.001827,-0.005496,-0.000331,-0.346209,0.625470,-0.322118,0.000875,0.149891,-0.000000,-0.000000,-0.400048,-0.000001,0.000001,-0.000007,0.149892,-0.000003,0.000001,-0.400046,0.000001,-0.000001,-0.000007,-0.000014,0.000123,0.000269,0.000532,0.000058,-0.000154,-0.001547,0.000024,0.004060,-0.006770,0.001690,0.000178,-0.000210,0.000052,0.001990,-0.003903,0.003334,0.000401,0.000116,-0.000140,-0.000028,0.000096,0.000002,-0.000019,0.000018,0.000118,-0.000132,-0.000029,0.000071,-0.000001,-0.000014,0.000012
0,-0.005307,-0.000798,0.859369,0.999656,0.000192,0.026216,-0.000135,0.006839,0.000446,-0.360067,0.654558,-0.347599,-0.001847,-0.005495,-0.000329,-0.346182,0.625421,-0.322080,0.000893,0.149893,0.000005,0.000001,-0.400049,-0.000001,0.000002,-0.000008,0.149892,0.000002,0.000002,-0.400047,0.000001,-0.000000,-0.000007,0.000026,0.000031,0.000303,0.000271,-0.000080,-0.000214,-0.000761,0.000057,0.005501,-0.008937,0.002071,-0.001827,0.000151,0.000130,0.002788,-0.005089,0.003831,0.001548,0.000146,0.000314,0.000053,-0.000036,-0.000002,0.000033,-0.000012,0.000127,0.000296,0.000048,-0.000018,0.000001,0.000019,-0.000007
0,-0.005306,-0.000798,0.859373,0.999656,0.000193,0.026216,-0.000136,0.006832,0.000447,-0.360011,0.654468,-0.347578,-0.001864,-0.005493,-0.000328,-0.346152,0.625368,-0.322041,0.000906,0.149894,0.000007,0.000001,-0.400049,-0.000001,0.000002,-0.000008,0.149894,0.000003,0.000002,-0.400047,0.000001,-0.000000,-0.000007,0.000042,0.000044,0.000380,0.000294,-0.000106,-0.000192,-0.000791,0.000040,0.005808,-0.009373,0.002216,-0.001399,0.000207,0.000103,0.003193,-0.005687,0.004021,0.001253,0.000126,0.000033,-0.000002,0.000057,0.000001,-0.000004,0.000009,0.000194,0.000031,-0.000005,0.000061,-0.000001,-0.000006,0.000008
0,-0.005305,-0.000798,0.859379,0.999656,0.000195,0.026214,-0.000138,0.006824,0.000448,-0.359918,0.654322,-0.347540,-0.001884,-0.005492,-0.000327,-0.346093,0.625271,-0.321984,0.000923,0.149895,0.000011,0.000001,-0.400048,-0.000001,0.000002,-0.000008,0.149894,0.000007,0.000003,-0.400047,0.000001,0.000000,-0.000007,0.000152,0.000028,0.000847,0.000280,-0.000430,-0.000276,-0.000775,0.000078,0.010611,-0.016911,0.004774,-0.001856,0.000141,0.000156,0.007290,-0.012177,0.006798,0.001528,0.000090,0.000226,0.000037,0.000058,0.000001,0.000014,0.000010,0.000048,0.000235,0.000037,0.000058,-0.000001,0.000021,0.000011
0,-0.005303,-0.000797,0.859389,0.999656,0.000196,0.026211,-0.000139,0.006816,0.000448,-0.359799,0.654130,-0.347483,-0.001901,-0.005491,-0.000325,-0.346007,0.625125,-0.321905,0.000937,0.149896,0.000011,0.000002,-0.400047,-0.000001,0.000002,-0.000007,0.149895,0.000008,0.000003,-0.400046,0.000001,0.000000,-0.000007,0.000200,0.000043,0.001275,0.000322,-0.000481,-0.000267,-0.000844,0.000073,0.013155,-0.021357,0.006695,-0.001420,0.000165,0.000141,0.009999,-0.016912,0.008825,0.001235,0.000047,-0.000017,-0.000011,0.000113,0.000003,-0.000016,0.000023,0.000076,0.000004,-0.000009,0.000099,-0.000002,-0.000001,0.000019
0,-0.005303,-0.000798,0.859400,0.999656,0.000196,0.026213,-0.000138,0.006814,0.000448,-0.359749,0.654035,-0.347437,-0.001920,-0.005484,-0.000325,-0.345905,0.624932,-0.321805,0.000955,0.149893,0.000021,0.000004,-0.400052,-0.000001,0.000004,-0.000008,0.149889,0.000018,0.000005,-0.400049,0.000001,0.000001,-0.000008,-0.000020,-0.000115,0.000961,-0.000341,0.000371,0.000174,0.000166,-0.000139,0.003681,-0.007628,0.003799,-0.001780,0.001083,-0.000067,0.009197,-0.017938,0.009456,0.001575,-0.000142,0.000433,0.000102,-0.000273,-0.000007,0.000076,-0.000055,-0.000223,0.000399,0.000102,-0.000183,0.000004,0.000052,-0.000034
0,-0.005304,-0.000799,0.859409,0.999656,0.000193,0.026215,-0.000137,0.006818,0.000446,-0.359723,0.653975,-0.347406,-0.001936,-0.005470,-0.000326,-0.345821,0.624765,-0.321716,0.000969,0.149893,0.000021,0.000004,-0.400053,-0.000001,0.000004,-0.000009,0.149890,0.000017,0.000005,-0.400050,0.000001,0.000001,-0.000008,-0.000043,-0.000126,0.000786,-0.000541,0.000461,0.000268,0.000543,-0.000214,0.002018,-0.004997,0.002669,-0.001392,0.001541,-0.000156,0.007883,-0.015887,0.008548,0.001242,-0.000032,-0.000256,-0.000038,-0.000028,-0.000001,-0.000012,-0.000005,0.000199,-0.000268,-0.000041,0.000041,-0.000001,-0.000022,0.000004
0,-0.005303,-0.000801,0.859418,0.999656,0.000191,0.026215,-0.000137,0.006821,0.000445,-0.359670,0.653882,-0.347371,-0.001956,-0.005459,-0.000327,-0.345717,0.624573,-0.321617,0.000986,0.149893,0.000025,0.000005,-0.400054,-0.000001,0.000005,-0.000009,0.149887,0.000021,0.000006,-0.400051,0.000001,0.000002,-0.000008,0.000053,-0.000140,0.001003,-0.000606,0.000088,0.000156,0.000419,-0.000149,0.005658,-0.010044,0.003835,-0.001766,0.001336,-0.000081,0.010994,-0.020296,0.010385,0.001578,-0.000008,0.000063,0.000026,-0.000029,-0.000001,0.000019,-0.000006,-0.000061,0.000061,0.000026,-0.000003,-0.000000,0.000018,0.000001
0,-0.005302,-0.000802,0.859429,0.999656,0.000187,0.026216,-0.000136,0.006826,0.000443,-0.359609,0.653773,-0.347329,-0.001972,-0.005444,-0.000328,-0.345601,0.624359,-0.321508,0.001000,0.149893,0.000023,0.000004,-0.400054,-0.000001,0.000004,-0.000009,0.149888,0.000019,0.000006,-0.400050,0.000001,0.000002,-0.000008,0.000074,-0.000130,0.001216,-0.000665,0.000074,0.000190,0.000529,-0.000173,0.006722,-0.011963,0.004660,-0.001343,0.001535,-0.000116,0.012300,-0.022632,0.011373,0.001276,-0.000022,-0.000355,-0.000059,0.000082,0.000002,-0.000034,0.000019,0.000101,-0.000342,-0.000059,0.000095,-0.000002,-0.000025,0.000018
0,-0.005302,-0.000802,0.859438,0.999656,0.000187,0.026217,-0.000137,0.006824,0.000443,-0.359529,0.653627,-0.347280,-0.001992,-0.005438,-0.000327,-0.345562,0.624275,-0.321451,0.001017,0.149893,0.000018,0.000003,-0.400055,-0.000001,0.000004,-0.000009,0.149893,0.000013,0.000004,-0.400051,0.000001,0.000001,-0.000008,-0.000021,0.000025,0.000612,0.000046,0.000354,-0.000194,-0.000626,0.000035,0.006326,-0.011576,0.003526,-0.001799,0.000285,0.000102,0.002024,-0.004842,0.004119,0.001530,0.000119,-0.000316,-0.000089,-0.000056,-0.000002,-0.000045,-0.000015,0.000459,-0.000358,-0.000100,-0.000063,0.000003,-0.000077,-0.000026
0,-0.005303,-0.000802,0.859442,0.999656,0.000188,0.026219,-0.000138,0.006814,0.000444,-0.359481,0.653539,-0.347257,-0.002008,-0.005438,-0.000326,-0.345559,0.624258,-0.321424,0.001031,0.149895,0.000016,0.000003,-0.400055,-0.000001,0.000003,-0.000009,0.149897,0.000011,0.000004,-0.400051,0.000001,0.000000,-0.000008,-0.000045,0.000075,0.000187,0.000333,0.000332,-0.000242,-0.001142,0.000062,0.003740,-0.006685,0.001277,-0.001317,-0.000154,0.000119,-0.000987,0.000808,0.001517,0.001294,0.000243,-0.000087,-0.000034,0.000057,0.000001,-0.000019,0.000006,0.000361,-0.000108,-0.000042,0.000034,0.000000,-0.000036,-0.000002
0,-0.005302,-0.000801,0.859444,0.999656,0.000189,0.026219,-0.000139,0.006806,0.000444,-0.359415,0.653433,-0.347235,-0.002028,-0.005437,-0.000324,-0.345548,0.624238,-0.321399,0.001048,0.149896,0.000016,0.000002,-0.400055,-0.000001,0.000003,-0.000009,0.149900,0.000011,0.000003,-0.400051,0.000001,0.000000,-0.000008,0.000059,0.000070,0.000212,0.000391,-0.000115,-0.000300,-0.000997,0.000086,0.006617,-0.010563,0.002170,-0.001801,-0.000092,0.000158,0.001078,-0.001793,0.002418,0.001520,0.000161,-0.000020,-0.000022,0.000075,0.000002,-0.000017,0.000012,0.000266,-0.000025,-0.000027,0.000057,-0.000001,-0.000023,0.000005
0,-0.005302,-0.000800,0.859446,0.999656,0.000192,0.026218,-0.000141,0.006794,0.000445,-0.359348,0.653326,-0.347213,-0.002044,-0.005439,-0.000323,-0.345536,0.624221,-0.321375,0.001062,0.149898,0.000016,0.000002,-0.400054,-0.000001,0.000003,-0.000009,0.149902,0.000011,0.000003,-0.400050,0.000001,-0.000000,-0.000008,0.000078,0.000101,0.000267,0.000558,-0.000178,-0.000320,-0.001292,0.000099,0.006967,-0.010903,0.002238,-0.001345,-0.000301,0.000161,0.001314,-0.001928,0.002376,0.001253,0.000152,-0.000019,-0.000017,0.000125,0.000003,-0.000018,0.000023,0.000180,-0.000009,-0.000019,0.000093,-0.000002,-0.000012,0.000015
0,-0.005303,-0.000801,0.859446,0.999656,0.000192,0.026220,-0.000141,0.006789,0.000445,-0.359358,0.653334,-0.347214,-0.002063,-0.005436,-0.000323,-0.345524,0.624184,-0.321343,0.001079,0.149896,0.000024,0.000004,-0.400058,-0.000001,0.000004,-0.000010,0.149898,0.000018,0.000005,-0.400054,0.000001,0.000001,-0.000009,-0.000128,-0.000049,-0.000300,-0.000047,0.000516,0.000108,-0.000250,-0.000108,-0.002982,0.004027,-0.001430,-0.001735,0.000646,-0.000041,-0.000532,-0.000777,0.001985,0.001563,-0.000053,0.000354,0.000080,-0.000222,-0.000006,0.000062,-0.000046,-0.000087,0.000317,0.000077,-0.000150,0.000003,0.000035,-0.000030
0,-0.005304,-0.000801,0.859441,0.999656,0.000191,0.026223,-0.000140,0.006789,0.000443,-0.359405,0.653403,-0.347240,-0.002079,-0.005427,-0.000323,-0.345545,0.624203,-0.321334,0.001093,0.149897,0.000024,0.000004,-0.400059,-0.000001,0.000004,-0.000010,0.149900,0.000018,0.000005,-0.400054,0.000001,0.000001,-0.000009,-0.000168,-0.000054,-0.000687,-0.000180,0.000584,0.000188,0.000007,-0.000176,-0.005882,0.009047,-0.003649,-0.001339,0.000981,-0.000122,-0.003238,0.003938,-0.000134,0.001241,0.000040,-0.000201,-0.000032,-0.000001,-0.000000,-0.000011,-0.000001,0.000240,-0.000215,-0.000037,0.000052,-0.000001,-0.000022,0.000005
0,-0.005305,-0.000802,0.859434,0.999656,0.000191,0.026224,-0.000140,0.006787,0.000442,-0.359433,0.653454,-0.347270,-0.002098,-0.005421,-0.000324,-0.345553,0.624212,-0.321323,0.001110,0.149897,0.000028,0.000005,-0.400059,-0.000001,0.000005,-0.000010,0.149899,0.000022,0.000006,-0.400054,0.000001,0.000001,-0.000009,-0.000070,-0.000072,-0.000631,-0.000243,0.000138,0.000086,-0.000049,-0.000117,-0.002855,0.005154,-0.002990,-0.001739,0.000841,-0.000053,-0.000754,0.000724,0.001148,0.001553,0.000053,0.000082,0.000025,0.000016,0.000000,0.000016,0.000002,-0.000002,0.000082,0.000024,0.000030,-0.000001,0.000016,0.000007
0,-0.005306,-0.000803,0.859428,0.999656,0.000189,0.026224,-0.000139,0.006787,0.000441,-0.359461,0.653505,-0.347300,-0.002113,-0.005411,-0.000324,-0.345559,0.624216,-0.321311,0.001124,0.149898,0.000026,0.000005,-0.400058,-0.000001,0.000005,-0.000010,0.149900,0.000020,0.000005,-0.400053,0.000001,0.000001,-0.000009,-0.000061,-0.000062,-0.000545,-0.000278,0.000108,0.000119,0.000019,-0.000142,-0.002567,0.004744,-0.002851,-0.001316,0.000996,-0.000088,-0.000296,0.000024,0.001391,0.001252,0.000015,-0.000285,-0.000049,0.000107,0.000003,-0.000031,0.000023,0.000106,-0.000270,-0.000049,0.000109,-0.000002,-0.000020,0.000021
0,-0.005305,-0.000803,0.859426,0.999656,0.000188,0.026223,-0.000139,0.006786,0.000440,-0.359451,0.653499,-0.347313,-0.002133,-0.005403,-0.000325,-0.345534,0.624174,-0.321279,0.001141,0.149898,0.000028,0.000005,-0.400058,-0.000001,0.000005,-0.000010,0.149898,0.000022,0.000006,-0.400053,0.000001,0.000001,-0.000009,0.000048,-0.000071,-0.000069,-0.000296,-0.000240,0.000016,-0.000022,-0.000087,0.002278,-0.002799,-0.000339,-0.001739,0.000874,-0.000018,0.003987,-0.006759,0.004327,0.001561,0.000022,-0.000046,-0.000003,0.000117,0.000003,-0.000009,0.000025,-0.000057,-0.000021,0.000000,0.000098,-0.000003,0.000010,0.000023
0,-0.005305,-0.000804,0.859427,0.999656,0.000186,0.026222,-0.000139,0.006786,0.000439,-0.359415,0.653449,-0.347306,-0.002148,-0.005394,-0.000325,-0.345480,0.624082,-0.321225,0.001156,0.149898,0.000026,0.000005,-0.400056,-0.000001,0.000005,-0.000009,0.149898,0.000020,0.000005,-0.400051,0.000001,0.000001,-0.000008,0.000091,-0.000053,0.000374,-0.000277,-0.000299,0.000022,-0.000057,-0.000088,0.004878,-0.007330,0.001621,-0.001302,0.000932,-0.000028,0.006776,-0.011628,0.006419,0.001271,-0.000037,-0.000310,-0.000055,0.000162,0.000005,-0.000042,0.000036,-0.000018,-0.000275,-0.000051,0.000133,-0.000003,-0.000016,0.000029
0,-0.005303,-0.000805,0.859435,0.999656,0.000185,0.026219,-0.000139,0.006786,0.000439,-0.359328,0.653316,-0.347271,-0.002168,-0.005386,-0.000324,-0.345381,0.623916,-0.321139,0.001173,0.149898,0.000026,0.000005,-0.400055,-0.000001,0.000005,-0.000009,0.149896,0.000021,0.000006,-0.400050,0.000001,0.000002,-0.000008,0.000204,-0.000059,0.001142,-0.000275,-0.000548,-0.000080,-0.000084,-0.000035,0.010901,-0.017223,0.005269,-0.001730,0.000827,0.000040,0.012253,-0.020781,0.010457,0.001573,-0.000039,-0.000094,-0.000015,0.000150,0.000004,-0.000021,0.000033,-0.000138,-0.000054,-0.000008,0.000112,-0.000003,0.000008,0.000028
0,-0.005301,-0.000805,0.859450,0.999656,0.000184,0.026216,-0.000140,0.006784,0.000439,-0.359198,0.653105,-0.347201,-0.002183,-0.005377,-0.000324,-0.345236,0.623668,-0.321016,0.001187,0.149897,0.000024,0.000004,-0.400053,-0.000001,0.000004,-0.000009,0.149895,0.000020,0.000005,-0.400049,0.000001,0.000001,-0.000008,0.000270,-0.000038,0.001829,-0.000229,-0.000607,-0.000089,-0.000172,-0.000021,0.015057,-0.024613,0.008505,-0.001286,0.000837,0.000044,0.016629,-0.028570,0.013856,0.001287,-0.000077,-0.000306,-0.000056,0.000188,0.000005,-0.000047,0.000042,-0.000102,-0.000258,-0.000049,0.000142,-0.000004,-0.000011,0.000033
0,-0.005301,-0.000805,0.859461,0.999656,0.000183,0.026220,-0.000140,0.006782,0.000438,-0.359144,0.652990,-0.347147,-0.002202,-0.005372,-0.000324,-0.345179,0.623543,-0.320940,0.001204,0.149894,0.000024,0.000004,-0.400059,-0.000001,0.000004,-0.000010,0.149895,0.000019,0.000005,-0.400054,0.000001,0.000001,-0.000009,-0.000137,-0.000013,0.000586,-0.000086,0.000824,0.000022,-0.000367,-0.000054,0.001724,-0.005257,0.002745,-0.001682,0.000537,0.000011,0.001831,-0.005924,0.004715,0.001569,-0.000102,-0.000083,-0.000029,-0.000330,-0.000009,0.000006,-0.000068,0.000182,-0.000156,-0.000038,-0.000276,0.000008,-0.000047,-0.000064
0,-0.005303,-0.000805,0.859462,0.999656,0.000183,0.026225,-0.000140,0.006777,0.000437,-0.359160,0.652995,-0.347145,-0.002217,-0.005367,-0.000324,-0.345195,0.623544,-0.320920,0.001219,0.149895,0.000023,0.000004,-0.400060,-0.000001,0.000004,-0.000010,0.149898,0.000017,0.000005,-0.400055,0.000001,0.000001,-0.000009,-0.000219,0.000014,-0.000318,0.000021,0.000934,0.000042,-0.000549,-0.000083,-0.004265,0.005299,-0.001935,-0.001242,0.000424,-0.000032,-0.004456,0.005194,-0.000244,0.001299,0.000182,-0.000181,-0.000041,-0.000049,-0.000002,-0.000011,-0.000015,0.000422,-0.000224,-0.000053,-0.000016,0.000002,-0.000044,-0.000014
0,-0.005304,-0.000805,0.859457,0.999656,0.000183,0.026226,-0.000140,0.006773,0.000437,-0.359179,0.653022,-0.347163,-0.002236,-0.005363,-0.000323,-0.345223,0.623580,-0.320918,0.001236,0.149896,0.000023,0.000004,-0.400061,-0.000001,0.000005,-0.000010,0.149900,0.000017,0.000005,-0.400056,0.000001,0.000000,-0.000009,-0.000131,0.000005,-0.000731,0.000026,0.000388,-0.000030,-0.000486,-0.000042,-0.003270,0.005269,-0.003033,-0.001672,0.000402,0.000018,-0.004224,0.006292,-0.001062,0.001553,0.000128,-0.000026,-0.000011,-0.000025,-0.000001,-0.000000,-0.000008,0.000219,-0.000050,-0.000017,-0.000016,0.000001,-0.000019,-0.000009
0,-0.005306,-0.000805,0.859448,0.999656,0.000183,0.026228,-0.000140,0.006767,0.000437,-0.359224,0.653098,-0.347204,-0.002250,-0.005359,-0.000323,-0.345278,0.623667,-0.320940,0.001250,0.149897,0.000022,0.000004,-0.400061,-0.000001,0.000004,-0.000010,0.149902,0.000016,0.000004,-0.400056,0.000001,0.000000,-0.000009,-0.000153,0.000027,-0.001044,0.000105,0.000366,-0.000020,-0.000621,-0.000056,-0.005370,0.009239,-0.004857,-0.001234,0.000346,-0.000006,-0.006421,0.010450,-0.002993,0.001274,0.000148,-0.000175,-0.000037,0.000084,0.000002,-0.000021,0.000015,0.000251,-0.000180,-0.000042,0.000080,-0.000001,-0.000026,0.000011
0,-0.005306,-0.000805,0.859439,0.999656,0.000184,0.026228,-0.000141,0.006762,0.000437,-0.359246,0.653146,-0.347241,-0.002269,-0.005356,-0.000323,-0.345318,0.623738,-0.320956,0.001267,0.149899,0.000024,0.000004,-0.400060,-0.000001,0.000005,-0.000010,0.149903,0.000017,0.000005,-0.400055,0.000001,0.000000,-0.000009,-0.000047,0.000016,-0.000903,0.000103,-0.000077,-0.000102,-0.000573,-0.000015,-0.001928,0.004364,-0.003564,-0.001690,0.000309,0.000051,-0.003639,0.006527,-0.001398,0.001551,0.000121,-0.000002,-0.000004,0.000109,0.000003,-0.000008,0.000021,0.000100,0.000008,-0.000005,0.000090,-0.000002,-0.000001,0.000017
0,-0.005307,-0.000805,0.859430,0.999656,0.000185,0.026228,-0.000141,0.006756,0.000436,-0.359261,0.653184,-0.347275,-0.002284,-0.005353,-0.000322,-0.345350,0.623797,-0.320967,0.001281,0.149900,0.000022,0.000004,-0.400059,-0.000001,0.000004,-0.000010,0.149904,0.000016,0.000004,-0.400054,0.000001,0.000000,-0.000009,-0.000026,0.000036,-0.000743,0.000169,-0.000141,-0.000100,-0.000689,-0.000018,-0.001034,0.003008,-0.003034,-0.001252,0.000280,0.000039,-0.002695,0.005088,-0.000851,0.001266,0.000062,-0.000175,-0.000036,0.000153,0.000004,-0.000030,0.000031,0.000081,-0.000152,-0.000035,0.000124,-0.000003,-0.000013,0.000025
0,-0.005306,-0.000805,0.859426,0.999656,0.000185,0.026225,-0.000142,0.006749,0.000437,-0.359236,0.653159,-0.347288,-0.002304,-0.005351,-0.000321,-0.345349,0.623803,-0.320956,0.001298,0.149901,0.000024,0.000004,-0.400057,-0.000001,0.000004,-0.000010,0.149904,0.000018,0.000005,-0.400053,0.000001,0.000000,-0.000009,0.000086,0.000023,-0.000200,0.000165,-0.000467,-0.000188,-0.000651,0.000026,0.004080,-0.005158,-0.000177,-0.001707,0.000238,0.000097,0.001812,-0.002221,0.002345,0.001543,0.000045,0.000009,-0.000001,0.000158,0.000004,-0.000013,0.000033,-0.000036,0.000041,0.000003,0.000124,-0.000003,0.000010,0.000028
0,-0.005305,-0.000804,0.859426,0.999656,0.000186,0.026223,-0.000143,0.006742,0.000437,-0.359180,0.653081,-0.347278,-0.002318,-0.005348,-0.000320,-0.345315,0.623753,-0.320921,0.001312,0.149901,0.000023,0.000004,-0.400056,-0.000001,0.000004,-0.000009,0.149904,0.000017,0.000004,-0.400051,0.000001,0.000000,-0.000008,0.000137,0.000042,0.000300,0.000226,-0.000534,-0.000191,-0.000759,0.000032,0.007086,-0.010383,0.002083,-0.001268,0.000223,0.000094,0.004970,-0.007719,0.004707,0.001255,-0.000012,-0.000175,-0.000037,0.000187,0.000005,-0.000036,0.000041,-0.000042,-0.000134,-0.000031,0.000143,-0.000004,-0.000005,0.000032
0,-0.005305,-0.000805,0.859428,0.999656,0.000186,0.026224,-0.000142,0.006741,0.000436,-0.359182,0.653081,-0.347275,-0.002337,-0.005342,-0.000321,-0.345260,0.623647,-0.320860,0.001330,0.149898,0.000031,0.000005,-0.400059,-0.000001,0.000005,-0.000010,0.149897,0.000025,0.000006,-0.400054,0.000001,0.000001,-0.000009,-0.000060,-0.000102,0.000130,-0.000381,0.000243,0.000206,0.000183,-0.000158,-0.000964,0.001047,-0.000061,-0.001627,0.001075,-0.000090,0.004944,-0.009963,0.005891,0.001594,-0.000181,0.000253,0.000070,-0.000173,-0.000004,0.000050,-0.000033,-0.000307,0.000242,0.000073,-0.000121,0.000002,0.000044,-0.000018
0,-0.005306,-0.000806,0.859429,0.999656,0.000183,0.026225,-0.000141,0.006745,0.000434,-0.359197,0.653100,-0.347279,-0.002351,-0.005328,-0.000322,-0.345214,0.623552,-0.320803,0.001344,0.149897,0.000029,0.000005,-0.400059,-0.000001,0.000005,-0.000010,0.149897,0.000023,0.000006,-0.400054,0.000001,0.000001,-0.000009,-0.000074,-0.000110,0.000079,-0.000554,0.000318,0.000285,0.000505,-0.000219,-0.001833,0.002293,-0.000582,-0.001234,0.001481,-0.000165,0.004409,-0.009279,0.005588,0.001266,-0.000084,-0.000365,-0.000056,0.000042,0.000001,-0.000029,0.000012,0.000076,-0.000356,-0.000056,0.000080,-0.000002,-0.000022,0.000015
0,-0.005306,-0.000807,0.859432,0.999656,0.000180,0.026225,-0.000140,0.006748,0.000432,-0.359182,0.653077,-0.347274,-0.002369,-0.005317,-0.000323,-0.345144,0.623423,-0.320731,0.001362,0.149896,0.000032,0.000006,-0.400060,-0.000001,0.000006,-0.000010,0.149894,0.000026,0.000007,-0.400054,0.000001,0.000002,-0.000009,0.000022,-0.000121,0.000400,-0.000609,-0.000031,0.000169,0.000392,-0.000152,0.002254,-0.003652,0.001029,-0.001612,0.001288,-0.000088,0.007983,-0.014608,0.007861,0.001600,-0.000058,-0.000056,0.000004,0.000035,0.000001,0.000002,0.000009,-0.000157,-0.000040,0.000008,0.000033,-0.000001,0.000014,0.000011
